name,obj_number,c1X,c1Y,c2X,c2Y,c3X,c3Y,c4X,c4Y,c5X,c5Y,c6X,c6Y,c7X,c7Y,c8X1,c8Y2,b1Xmin,b1Ymin,b1Xmax,b1Ymax,b2Xmin,b2Ymin,b2Xmax,b2Ymax,b3Xmin,b3Ymin,b3Xmax,b3Ymax,b4Xmin,b4Ymin,b4Xmax,b4Ymax,b5Xmin,b5Ymin,b5Xmax,b5Ymax,b6Xmin,b6Ymin,b6Xmax,b6Ymax,b7Xmin,b7Ymin,b7Xmax,b7Ymax,b8Xmin,b8Ymin,b8Xmax,b8Ymax,x_squeeze,y_squeeze
crop001708.png,2,116.04878048780488,177.40833333333333,72.90243902439025,190.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.8048780487805,192.9125,159.69105691056913,61.0,52.07317073170732,195.70833333333334,89.26829268292684,133.69166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0163934426229506,3.9344262295081966
crop001709.png,2,145.7861635220126,162.2474226804124,46.549266247379464,171.68041237113403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0440251572327,174.1958762886598,157.55136268343816,110.05154639175257,35.80712788259958,183.62886597938143,62.40670859538785,124.51546391752579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9549180327868847,1.5901639344262295
crop001710.png,3,75.10884353741497,142.21442495126706,98.3469387755102,141.73879142300194,155.1972789115646,146.97076023391813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.24489795918368,152.2027290448343,86.31292517006806,50.417153996101376,87.55782312925172,152.2027290448343,107.89115646258504,76.57699805068228,146.8979591836735,153.62962962962965,160.59183673469386,107.01754385964912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4098360655737703,2.1024590163934427
crop001711.png,7,84.61697722567287,151.06067415730337,65.16770186335404,149.96404494382023,47.73913043478261,162.8494382022472,15.91304347826087,160.9303370786517,36.372670807453424,157.91460674157304,115.18012422360249,154.3505617977528,145.23809523809524,151.06067415730337,0.0,0.0,74.51345755693582,163.12359550561797,100.27743271221532,48.80000000000001,52.28571428571429,157.6404494382022,75.52380952380952,76.76404494382018,38.39337474120083,167.78426966292136,58.60041407867496,98.9707865168539,6.567287784679088,168.6067415730337,25.00621118012422,106.09887640449438,28.795031055900623,163.39775280898874,43.44513457556936,106.64719101123598,107.6024844720497,162.57528089887643,126.29399585921324,89.37528089887641,132.6086956521739,164.2202247191011,165.19254658385094,64.7011235955056,0.0,0.0,0.0,0.0,3.959016393442623,3.647540983606557
crop001712.png,2,159.95947901591896,141.78843441466853,89.6903039073806,107.37376586741888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.60057887120115,153.48942172073342,181.8523878437048,37.51198871650212,77.68451519536903,120.45133991537377,118.29232995658468,6.882933709449929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.831967213114754,2.9057377049180326
crop001713.png,1,78.10154525386315,167.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.39514348785872,185.54166666666666,136.81236203090506,41.17500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8565573770491803,3.9344262295081966
crop001714.png,1,105.81894736842104,162.92083333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.1621052631579,173.34166666666667,126.36631578947369,70.40416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9467213114754096,3.9344262295081966
crop001717.png,1,87.4856278366112,165.94183445190157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.14977307110439,178.49664429530202,101.14372163388805,74.78299776286354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.709016393442623,1.8319672131147544
crop001720.png,3,110.96055684454755,117.81530343007915,169.27146171693738,113.63060686015828,126.8120649651972,113.95250659630608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.84454756380512,125.86279683377307,129.64269141531324,60.839050131926115,143.7958236658933,122.32189973614777,185.68909512761024,58.263852242744036,115.48955916473318,119.10290237467018,139.83294663573085,81.4406332453826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7663934426229508,3.1065573770491803
crop001721.png,1,95.70318021201412,162.10380622837368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.18374558303887,173.92387543252596,114.67137809187278,92.87197231833909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1598360655737705,1.1844262295081966
crop001806.png,4,100.93675213675213,172.21088435374148,141.39487179487182,164.74149659863946,67.56923076923077,158.93197278911563,210.2153846153846,161.83673469387753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.41880341880342,184.65986394557822,116.36923076923077,68.05442176870747,128.04786324786326,175.53061224489795,151.82222222222222,77.18367346938774,52.136752136752136,168.47619047619048,82.58461538461539,76.7687074829932,200.62222222222226,168.0612244897959,217.30598290598286,111.62585034013605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3975409836065573,2.4098360655737703
crop001807.png,2,170.06060606060606,160.93617021276594,150.34343434343438,163.76789168278532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.96969696969697,170.3752417794971,186.0808080808081,92.50290135396514,134.93939393939394,172.26305609284333,168.82828282828282,93.91876208897489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6229508196721312,2.1188524590163933
crop001808.png,1,123.95423340961099,162.09308885754584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.17848970251714,173.1057827926657,154.66361556064075,60.225669957686875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.790983606557377,2.9057377049180326
crop001809.png,3,172.8128772635815,164.18364418938307,150.72032193158955,155.78192252510757,86.40643863179075,151.58106169296988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.6659959758551,174.3357245337159,186.55935613682087,75.26542324246773,126.66398390342053,166.6341463414634,162.5030181086519,76.66571018651362,69.22334004024145,162.78335724533716,106.53521126760565,72.46484935437593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0368852459016398,2.8565573770491803
crop001810.png,1,132.5,142.72980501392755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.5,155.983286908078,150.5,44.51810584958213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.942622950819672
crop001811.png,1,146.99694189602442,176.05445544554456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.9724770642202,192.36138613861385,187.29051987767585,77.60891089108912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3401639344262295,3.3114754098360657
crop001812.png,2,141.2161172161172,143.69515011547344,90.27106227106226,125.66281755196304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7032967032967,157.78290993071596,162.21978021978018,37.7551963048499,77.75824175824175,138.06004618937644,97.86813186813185,50.15242494226331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.237704918032787,1.774590163934426
crop001813.png,1,147.96787148594382,155.70165745856355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.36947791164658,168.50828729281767,167.56626506024097,90.99447513812152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0204918032786885,1.4836065573770492
crop001814.png,1,96.1751824817518,159.8083067092652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.36496350364962,174.61980830670927,116.65693430656935,87.30990415335464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1229508196721312,1.2827868852459017
crop001815.png,2,151.7906976744186,144.30857142857144,121.2906976744186,130.36571428571426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.8953488372093,155.46285714285713,165.26744186046508,76.68571428571428,108.52325581395347,141.51999999999998,135.47674418604652,70.41142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4098360655737705,1.4344262295081966
crop001816.png,1,155.65517241379308,153.79153094462538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.82758620689654,167.70032573289902,188.70935960591135,50.46905537459281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6639344262295082,2.5163934426229506
crop001817.png,1,117.92097264437687,158.31627906976746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.44680851063828,169.66511627906976,133.49544072948328,77.73953488372098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.348360655737705,1.7622950819672132
crop001818.png,1,81.6290909090909,155.27272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.12363636363637,165.58985200845666,105.58545454545455,75.83086680761102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1270491803278688,1.9385245901639343
crop001819.png,1,120.475,158.3480825958702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.9375,169.86430678466076,136.4875,97.16814159292039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3114754098360657,1.389344262295082
crop001820.png,1,130.21153846153848,165.13131313131316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.71153846153848,180.3299663299663,144.28846153846158,57.91919191919189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7049180327868851,2.4344262295081966
crop001823.png,1,130.954128440367,159.3469387755102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.21100917431193,174.28571428571428,149.9816513761468,82.99319727891154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8934426229508197,1.2049180327868851
crop001824.png,1,176.3361344537815,127.49549549549549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.64705882352942,134.8228228228228,184.02521008403363,74.73873873873873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9508196721311477,1.3647540983606556
crop001829.png,1,143.89743589743588,132.01025641025643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.95970695970695,143.27179487179487,152.38827838827837,69.44615384615386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.237704918032787,1.598360655737705
crop001830.png,1,140.59948320413437,137.98620689655172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.42377260981912,148.6436781609196,150.05684754521963,63.944827586206884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5860655737704918,1.7827868852459017
crop001831.png,1,83.34653465346534,158.86977886977888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.26732673267327,172.65847665847667,106.29702970297028,89.32678132678132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6557377049180328,1.6680327868852458
crop001832.png,1,64.01234567901236,161.58940397350995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.70370370370371,176.13245033112582,77.56790123456791,88.06622516556288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3278688524590163,1.2377049180327868
crop001833.png,1,107.32911392405063,157.97966101694914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.11392405063292,172.0406779661017,120.45569620253164,88.50169491525426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2950819672131149,1.209016393442623
crop001835.png,2,102.77002583979328,178.98597626752968,134.29457364341084,191.0938511326861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.09302325581395,196.35814455231932,125.7829457364341,38.6925566343042,112.85788113695091,208.20280474649405,162.98191214470285,32.901833872707584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.172131147540984,3.799180327868852
crop001836.png,4,138.31160220994474,176.2578947368421,160.95911602209944,178.82631578947368,98.13922651933703,186.53157894736842,115.39447513812156,188.13684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.83093922651932,193.59473684210525,155.02762430939225,36.278947368421086,150.71381215469611,195.8421052631579,178.753591160221,29.215789473684197,69.82983425414365,203.54736842105262,98.67845303867405,37.242105263157924,98.4088397790055,204.18947368421053,133.4585635359116,34.67368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.709016393442623,3.114754098360656
crop001837.png,1,103.09859154929579,171.6659707724426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.02190923317684,188.98538622129436,111.88106416275431,45.845511482254665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6188524590163933,1.963114754098361
crop001838.png,3,215.74334898278562,164.02505219206682,96.60719874804384,165.04384133611688,36.65727699530517,157.91231732776617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.66979655712046,176.25052192066806,226.81690140845075,38.2045929018789,87.44287949921753,177.7787056367432,104.24413145539907,52.97703549060543,27.492957746478876,170.6471816283925,45.439749608763705,56.542797494780814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6188524590163933,1.963114754098361
crop001839.png,2,167.2488262910798,159.9498956158664,31.693270735524262,160.45929018789144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.01095461658844,175.741127348643,185.95931142410015,20.375782881002095,16.419405320813773,174.21294363256786,40.47574334898279,56.542797494780814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6188524590163933,1.963114754098361
crop001840.png,2,159.45797598627786,141.74566473988443,125.97598627787306,146.68208092485548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.7392795883362,160.78612716763007,169.50257289879931,5.641618497109846,115.09433962264151,167.83815028901734,134.76500857632934,2.820809248554923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.389344262295082,1.4180327868852458
crop001841.png,1,174.50391236306731,157.40292275574112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.66666666666669,168.60960334029227,190.92331768388112,48.39248434237996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6188524590163933,1.963114754098361
crop001842.png,2,103.48043818466354,143.6492693110647,124.86384976525822,133.97077244258872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.31611893583722,153.83716075156576,114.9358372456964,83.54070981210856,113.0266040688576,145.17745302713988,131.73708920187795,76.40918580375782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6188524590163933,1.963114754098361
crop001843.png,1,179.08607198748044,141.10229645093943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.15805946791863,153.83716075156576,192.0688575899844,33.62004175365345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6188524590163933,1.963114754098361
crop_000010.png,1,140.07407407407408,170.4611111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6902356902357,200.9611111111111,169.6498316498317,24.73888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4344262295081966,2.950819672131148
crop_000011.png,1,93.68600682593859,185.7111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.79180887372014,209.77222222222224,156.55972696245738,41.344444444444434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.401639344262295,2.950819672131148
crop_000603.png,1,95.71270718232044,210.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.29281767955801,230.10555555555555,190.0773480662984,29.144444444444417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4836065573770492,2.950819672131148
crop_000606.png,2,86.63464837049743,158.48598130841123,110.0720411663808,167.0373831775701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.63807890222985,171.59813084112147,101.7015437392796,27.93457943925233,95.00514579759864,179.57943925233644,130.9982847341338,41.04672897196258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.389344262295082,1.7540983606557377
crop_000607.png,2,74.20045558086561,193.42296918767505,190.92027334851932,200.25770308123248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.528473804100216,212.21848739495798,115.60820045558087,25.9719887955182,158.96127562642369,222.12885154061624,215.0979498861048,3.417366946778685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.598360655737705,2.9262295081967213
crop_000608.png,1,120.67391304347828,169.60341151385927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.21739130434783,178.96801705756928,164.43478260869566,41.620469083155626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5081967213114753,1.922131147540984
person_044.png,2,18.3,160.63333333333333,126.19375,167.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1000000000000005,168.76666666666665,25.925,100.65,111.325,185.54166666666666,145.25625000000005,37.616666666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_050.png,2,144.875,177.40833333333333,39.26875,182.49166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.575,195.70833333333334,171.94375000000005,31.51666666666668,33.16875,188.59166666666667,45.36875000000001,142.8416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_060.png,1,121.61875,127.59166666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.18125,134.2,129.24375,68.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_061.png,1,96.075,145.89166666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0625,158.6,104.84375,58.45833333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_086.png,1,141.825,174.6125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.40833333333332,187.575,168.25833333333333,57.94999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9672131147540983,2.622950819672131
person_091.png,4,68.11666666666667,166.9875,198.25,167.36874999999998,120.98333333333332,163.9375,20.33333333333333,167.36874999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.45833333333334,173.46875,77.775,134.9625,181.475,175.75625,207.90833333333333,110.18124999999998,95.05833333333334,174.99374999999998,145.89166666666668,59.474999999999994,11.691666666666665,171.94375,27.45,136.10625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9672131147540983,2.622950819672131
